% Model:              ring_decel_osterwalder.mph
% Version:            COMSOL 5.4.0.225
% Date:               Mar 20 2019, 06:43
% Dimension:          2
% Nodes:              1281
% Expressions:        1
% Description:        Electric field norm
% Length unit:        mm
% r                       z                        es.normE (V/m) @ ph=0.5236
0.1                       -1                       77522.2361989602
0.2                       -1                       154708.1632253174
0.30000000000000004       -1                       232214.37284382922
0.4                       -1                       309878.1628659988
0.5                       -1                       387685.0032369648
0.6000000000000001        -1                       465867.83064779016
0.7000000000000001        -1                       544009.7494389148
0.8                       -1                       622365.9272923063
0.9000000000000001        -1                       699996.1478786244
1                         -1                       776217.0898653887
1.1                       -1                       854008.4995926433
1.2000000000000002        -1                       925876.6356500877
1.3000000000000003        -1                       1001396.5495677822
1.4000000000000001        -1                       1060298.893837919
1.5                       -1                       1129778.6171185437
1.6                       -1                       1189867.1139509517
1.7000000000000002        -1                       1253233.696662377
1.8000000000000003        -1                       1329427.7279993566
1.9000000000000001        -1                       1425649.5146069839
2                         -1                       1568983.509007907
0                         -0.9                     160028.50059830674
0.1                       -0.9                     177904.8101617883
0.2                       -0.9                     222544.47397171674
0.30000000000000004       -0.9                     281914.40682983556
0.4                       -0.9                     348568.23545304744
0.5                       -0.9                     418745.08802294655
0.6000000000000001        -0.9                     491558.7599608343
0.7000000000000001        -0.9                     565240.7603407068
0.8                       -0.9                     638887.6163385896
0.9000000000000001        -0.9                     712653.936084664
1                         -0.9                     785919.2598657442
1.1                       -0.9                     853541.1528051608
1.2000000000000002        -0.9                     919601.9684892377
1.3000000000000003        -0.9                     979570.3526443471
1.4000000000000001        -0.9                     1030511.0705480255
1.5                       -0.9                     1072800.0322240074
1.6                       -0.9                     1105979.989978822
1.7000000000000002        -0.9                     1103684.4694293467
1.8000000000000003        -0.9                     1135584.6471377003
1.9000000000000001        -0.9                     1155058.2341275078
2                         -0.9                     1211766.0217171207
0                         -0.7999999999999998      312482.6626502323
0.1                       -0.7999999999999998      322229.41545181384
0.2                       -0.7999999999999998      348983.67276369716
0.30000000000000004       -0.7999999999999998      389389.2095715702
0.4                       -0.7999999999999998      439919.6231800439
0.5                       -0.7999999999999998      497384.9979693997
0.6000000000000001        -0.7999999999999998      559069.5288471663
0.7000000000000001        -0.7999999999999998      623701.0820075871
0.8                       -0.7999999999999998      690752.4503580496
0.9000000000000001        -0.7999999999999998      756181.6555294187
1                         -0.7999999999999998      820302.5879061315
1.1                       -0.7999999999999998      884782.5505126683
1.2000000000000002        -0.7999999999999998      939736.9622035354
1.3000000000000003        -0.7999999999999998      988178.0655524401
1.4000000000000001        -0.7999999999999998      1024563.596454672
1.5                       -0.7999999999999998      1043608.0826300193
1.6                       -0.7999999999999998      1052605.3669243718
1.7000000000000002        -0.7999999999999998      1020514.4675217244
1.8000000000000003        -0.7999999999999998      973811.5607995385
1.9000000000000001        -0.7999999999999998      904965.7789299983
2                         -0.7999999999999998      881801.9901012685
0                         -0.6999999999999997      464174.18643150973
0.1                       -0.6999999999999997      470770.07604481047
0.2                       -0.6999999999999997      489256.44579827366
0.30000000000000004       -0.6999999999999997      518889.4015233293
0.4                       -0.6999999999999997      557650.6225050733
0.5                       -0.6999999999999997      603386.4181301667
0.6000000000000001        -0.6999999999999997      655023.0394566107
0.7000000000000001        -0.6999999999999997      710238.6333346064
0.8                       -0.6999999999999997      767490.5791561668
0.9000000000000001        -0.6999999999999997      825642.4125882896
1                         -0.6999999999999997      883639.9807929213
1.1                       -0.6999999999999997      935773.8879146845
1.2000000000000002        -0.6999999999999997      982515.8632119328
1.3000000000000003        -0.6999999999999997      1024766.016446941
1.4000000000000001        -0.6999999999999997      1040036.5899473045
1.5                       -0.6999999999999997      1048556.5732940602
1.6                       -0.6999999999999997      1021794.9462244469
1.7000000000000002        -0.6999999999999997      964490.5244591659
1.8000000000000003        -0.6999999999999997      861466.6838244058
1.9000000000000001        -0.6999999999999997      718839.7186199297
2                         -0.6999999999999997      569137.2550006512
0                         -0.5999999999999996      614195.7024851321
0.1                       -0.5999999999999996      619350.0915461198
0.2                       -0.5999999999999996      633649.3621080186
0.30000000000000004       -0.5999999999999996      656653.2034995662
0.4                       -0.5999999999999996      687573.6968660238
0.5                       -0.5999999999999996      725145.8508906828
0.6000000000000001        -0.5999999999999996      767931.5593788887
0.7000000000000001        -0.5999999999999996      814740.6525447896
0.8                       -0.5999999999999996      864852.6755564985
0.9000000000000001        -0.5999999999999996      914517.713526115
1                         -0.5999999999999996      963567.2769890254
1.1                       -0.5999999999999996      1011664.9450840469
1.2000000000000002        -0.5999999999999996      1049590.5583330435
1.3000000000000003        -0.5999999999999996      1080192.3071635077
1.4000000000000001        -0.5999999999999996      1095771.6307561777
1.5                       -0.5999999999999996      1078126.6658185418
1.6                       -0.5999999999999996      1041830.0412930674
1.7000000000000002        -0.5999999999999996      973155.1085019332
1.8000000000000003        -0.5999999999999996      824926.4779733684
1.9000000000000001        -0.5999999999999996      622921.32215544
2                         -0.5999999999999996      357645.8031165369
0                         -0.5                     763430.7024041432
0.1                       -0.5                     767555.3232956134
0.2                       -0.5                     778999.9213228341
0.30000000000000004       -0.5                     797913.728644888
0.4                       -0.5                     823567.8474412609
0.5                       -0.5                     855153.6449327546
0.6000000000000001        -0.5                     891571.664084988
0.7000000000000001        -0.5                     931936.3808883786
0.8                       -0.5                     975453.8395134525
0.9000000000000001        -0.5                     1019101.2899235215
1                         -0.5                     1063359.3531242653
1.1                       -0.5                     1103807.0293929488
1.2000000000000002        -0.5                     1136185.4868552736
1.3000000000000003        -0.5                     1164585.5341095284
1.4000000000000001        -0.5                     1171680.9516845709
1.5                       -0.5                     1155561.53945014
1.6                       -0.5                     1111794.7311554903
1.7000000000000002        -0.5                     1021762.4768931173
1.8000000000000003        -0.5                     885470.3905506317
1.9000000000000001        -0.5                     677418.8209069513
2                         -0.5                     416629.9612327103
0                         -0.3999999999999999      911845.1480052931
0.1                       -0.3999999999999999      914614.4601164832
0.2                       -0.3999999999999999      924483.6298331931
0.30000000000000004       -0.3999999999999999      940605.3460610519
0.4                       -0.3999999999999999      962686.2934881914
0.5                       -0.3999999999999999      989945.539771814
0.6000000000000001        -0.3999999999999999      1022104.0276272228
0.7000000000000001        -0.3999999999999999      1057897.3809802243
0.8                       -0.3999999999999999      1096463.6099330357
0.9000000000000001        -0.3999999999999999      1136114.8144891404
1                         -0.3999999999999999      1176543.8264260767
1.1                       -0.3999999999999999      1213777.3280403882
1.2000000000000002        -0.3999999999999999      1245389.8593115765
1.3000000000000003        -0.3999999999999999      1264518.1003350904
1.4000000000000001        -0.3999999999999999      1276446.5879617105
1.5                       -0.3999999999999999      1268008.8776874575
1.6                       -0.3999999999999999      1230919.0757728224
1.7000000000000002        -0.3999999999999999      1159979.7068587195
1.8000000000000003        -0.3999999999999999      1046750.0249378226
1.9000000000000001        -0.3999999999999999      893778.9980358791
2                         -0.3999999999999999      734073.2953061085
0                         -0.2999999999999998      1057494.483347267
0.1                       -0.2999999999999998      1060715.8350948275
0.2                       -0.2999999999999998      1069238.7133739283
0.30000000000000004       -0.2999999999999998      1083583.6252341294
0.4                       -0.2999999999999998      1103369.1670453125
0.5                       -0.2999999999999998      1128149.0005987417
0.6000000000000001        -0.2999999999999998      1156921.7037304821
0.7000000000000001        -0.2999999999999998      1189651.7223829534
0.8                       -0.2999999999999998      1226297.7033766306
0.9000000000000001        -0.2999999999999998      1263175.4689890367
1                         -0.2999999999999998      1301444.8922758915
1.1                       -0.2999999999999998      1339821.8813450055
1.2000000000000002        -0.2999999999999998      1372584.8904566707
1.3000000000000003        -0.2999999999999998      1402169.17491716
1.4000000000000001        -0.2999999999999998      1416104.7927277323
1.5                       -0.2999999999999998      1433297.8168577617
1.6                       -0.2999999999999998      1406937.280520747
1.7000000000000002        -0.2999999999999998      1362565.977864363
1.8000000000000003        -0.2999999999999998      1312919.851674988
1.9000000000000001        -0.2999999999999998      1221572.5865706373
2                         -0.2999999999999998      1153226.562837387
0                         -0.19999999999999973     1201699.0702231012
0.1                       -0.19999999999999973     1204946.3202925604
0.2                       -0.19999999999999973     1212979.4247887358
0.30000000000000004       -0.19999999999999973     1226139.2088814627
0.4                       -0.19999999999999973     1244467.2526250666
0.5                       -0.19999999999999973     1267174.2508989181
0.6000000000000001        -0.19999999999999973     1294937.1840758724
0.7000000000000001        -0.19999999999999973     1326293.9371502239
0.8                       -0.19999999999999973     1360475.3376487794
0.9000000000000001        -0.19999999999999973     1398357.0663988143
1                         -0.19999999999999973     1439827.8283594358
1.1                       -0.19999999999999973     1477347.7912517875
1.2000000000000002        -0.19999999999999973     1516378.400529637
1.3000000000000003        -0.19999999999999973     1554472.2740971674
1.4000000000000001        -0.19999999999999973     1586998.2966254544
1.5                       -0.19999999999999973     1609922.486519501
1.6                       -0.19999999999999973     1641235.926767406
1.7000000000000002        -0.19999999999999973     1645150.4125115399
1.8000000000000003        -0.19999999999999973     1664840.9604920673
1.9000000000000001        -0.19999999999999973     1658131.020914785
2                         -0.19999999999999973     1726153.796158485
0                         -0.09999999999999966     1344483.3332799447
0.1                       -0.09999999999999966     1347501.2056311662
0.2                       -0.09999999999999966     1354749.957938315
0.30000000000000004       -0.09999999999999966     1367367.036778919
0.4                       -0.09999999999999966     1385053.2501899586
0.5                       -0.09999999999999966     1407128.4753907518
0.6000000000000001        -0.09999999999999966     1433769.6107381347
0.7000000000000001        -0.09999999999999966     1464807.1561880829
0.8                       -0.09999999999999966     1500544.0785693137
0.9000000000000001        -0.09999999999999966     1538552.0610628745
1                         -0.09999999999999966     1579479.0156788214
1.1                       -0.09999999999999966     1627865.3984746195
1.2000000000000002        -0.09999999999999966     1677437.8946959917
1.3000000000000003        -0.09999999999999966     1721021.3308711604
1.4000000000000001        -0.09999999999999966     1775210.1143809191
1.5                       -0.09999999999999966     1830051.2721325585
1.6                       -0.09999999999999966     1906417.941627695
1.7000000000000002        -0.09999999999999966     1982191.0721879776
1.8000000000000003        -0.09999999999999966     2095117.5860155318
1.9000000000000001        -0.09999999999999966     2282748.726939642
2                         -0.09999999999999966     2566065.070270005
0                         0                        1485998.8253274967
0.1                       0                        1486881.7231325263
0.2                       0                        1494358.5950478897
0.30000000000000004       0                        1506522.6782092394
0.4                       0                        1523922.8917894734
0.5                       0                        1545576.0737730868
0.6000000000000001        0                        1572910.2059810066
0.7000000000000001        0                        1604366.3382234154
0.8                       0                        1639945.3540498111
0.9000000000000001        0                        1682652.8219558275
1                         0                        1728019.9434153123
1.1                       0                        1778422.920183338
1.2000000000000002        0                        1841643.4092796294
1.3000000000000003        0                        1901875.6561763105
1.4000000000000001        0                        1980836.8204879214
1.5                       0                        2071144.4829391837
1.6                       0                        2185457.0528123635
1.7000000000000002        0                        2343776.196173194
1.8000000000000003        0                        2583657.685719806
1.9000000000000001        0                        2972988.548321942
2                         0                        8.429369702178807E-8
0                         0.10000000000000053      1620266.0482128498
0.1                       0.10000000000000053      1623457.4891670384
0.2                       0.10000000000000053      1630246.6800211074
0.30000000000000004       0.10000000000000053      1642628.9342920925
0.4                       0.10000000000000053      1660256.8021266041
0.5                       0.10000000000000053      1681865.5926239362
0.6000000000000001        0.10000000000000053      1709678.7828720927
0.7000000000000001        0.10000000000000053      1742660.3989033862
0.8                       0.10000000000000053      1782321.0338900054
0.9000000000000001        0.10000000000000053      1824826.7176908976
1                         0.10000000000000053      1875920.7383231616
1.1                       0.10000000000000053      1940956.9868665026
1.2000000000000002        0.10000000000000053      2000289.571341437
1.3000000000000003        0.10000000000000053      2089651.5100720238
1.4000000000000001        0.10000000000000053      2181865.638823281
1.5                       0.10000000000000053      2306820.4778460716
1.6                       0.10000000000000053      2487115.4255186417
1.7000000000000002        0.10000000000000053      2701685.72353943
1.8000000000000003        0.10000000000000053      3058436.662098024
1.9000000000000001        0.10000000000000053      3654386.186971117
2                         0.10000000000000053      4683074.1549580265
0                         0.20000000000000018      1751234.597557836
0.1                       0.20000000000000018      1755049.39070349
0.2                       0.20000000000000018      1762575.7523571127
0.30000000000000004       0.20000000000000018      1774661.4009157044
0.4                       0.20000000000000018      1792491.8776886784
0.5                       0.20000000000000018      1814788.1584976886
0.6000000000000001        0.20000000000000018      1843411.3697904118
0.7000000000000001        0.20000000000000018      1877163.2664353384
0.8                       0.20000000000000018      1916621.6336502978
0.9000000000000001        0.20000000000000018      1966240.6386526935
1                         0.20000000000000018      2018706.373833557
1.1                       0.20000000000000018      2084925.1040073505
1.2000000000000002        0.20000000000000018      2171782.4134008633
1.3000000000000003        0.20000000000000018      2258481.443260038
1.4000000000000001        0.20000000000000018      2377406.3091108147
1.5                       0.20000000000000018      2534006.7795868265
1.6                       0.20000000000000018      2747726.827490728
1.7000000000000002        0.20000000000000018      3012440.144773931
1.8000000000000003        0.20000000000000018      3421992.009200337
1.9000000000000001        0.20000000000000018      4075963.057397052
2                         0.20000000000000018      5224330.174033506
0                         0.2999999999999998       1879010.1349233177
0.1                       0.2999999999999998       1882494.4466764873
0.2                       0.2999999999999998       1889145.2596357346
0.30000000000000004       0.2999999999999998       1901815.3207154514
0.4                       0.2999999999999998       1920046.3444051421
0.5                       0.2999999999999998       1942014.718972739
0.6000000000000001        0.2999999999999998       1971818.2239535027
0.7000000000000001        0.2999999999999998       2007415.2447334176
0.8                       0.2999999999999998       2052317.955645715
0.9000000000000001        0.2999999999999998       2099127.1402095454
1                         0.2999999999999998       2159859.658288323
1.1                       0.2999999999999998       2236133.6687281104
1.2000000000000002        0.2999999999999998       2316313.93563441
1.3000000000000003        0.2999999999999998       2428003.49600663
1.4000000000000001        0.2999999999999998       2556300.245645592
1.5                       0.2999999999999998       2737007.2755068075
1.6                       0.2999999999999998       2943700.027506968
1.7000000000000002        0.2999999999999998       3246957.66856691
1.8000000000000003        0.2999999999999998       3665761.246869983
1.9000000000000001        0.2999999999999998       4306043.315844663
2                         0.2999999999999998       5256772.277863253
0                         0.40000000000000036      2003408.5912345718
0.1                       0.40000000000000036      2003097.721905767
0.2                       0.40000000000000036      2010762.2607490898
0.30000000000000004       0.40000000000000036      2022899.1042034782
0.4                       0.40000000000000036      2041264.418317684
0.5                       0.40000000000000036      2064241.9164544514
0.6000000000000001        0.40000000000000036      2093807.8303677577
0.7000000000000001        0.40000000000000036      2129599.224761619
0.8                       0.40000000000000036      2171735.163960311
0.9000000000000001        0.40000000000000036      2225288.7311784658
1                         0.40000000000000036      2284764.6027480825
1.1                       0.40000000000000036      2359893.2390521728
1.2000000000000002        0.40000000000000036      2457858.8684076997
1.3000000000000003        0.40000000000000036      2561359.9550045016
1.4000000000000001        0.40000000000000036      2691396.4479041747
1.5                       0.40000000000000036      2876457.2776773074
1.6                       0.40000000000000036      3102724.8445743104
1.7000000000000002        0.40000000000000036      3411982.121704868
1.8000000000000003        0.40000000000000036      3825149.281218555
1.9000000000000001        0.40000000000000036      4342335.567515252
2                         0.40000000000000036      5030255.766259358
0                         0.5                      2114693.316667305
0.1                       0.5                      2118371.885945182
0.2                       0.5                      2124851.706664945
0.30000000000000004       0.5                      2137583.2107248013
0.4                       0.5                      2155984.2583292327
0.5                       0.5                      2177919.586602852
0.6000000000000001        0.5                      2208427.469214206
0.7000000000000001        0.5                      2244745.7094852463
0.8                       0.5                      2290324.1835451103
0.9000000000000001        0.5                      2339860.369313663
1                         0.5                      2402683.809651293
1.1                       0.5                      2481260.1976944227
1.2000000000000002        0.5                      2570874.4016603814
1.3000000000000003        0.5                      2686531.5411077267
1.4000000000000001        0.5                      2816460.2379879286
1.5                       0.5                      2984672.6354631186
1.6                       0.5                      3213909.3792792545
1.7000000000000002        0.5                      3466382.9232926625
1.8000000000000003        0.5                      3816755.910094832
1.9000000000000001        0.5                      4267695.728705281
2                         0.5                      4777996.476999896
0                         0.6000000000000006       2221046.1153122447
0.1                       0.6000000000000006       2225431.829249989
0.2                       0.6000000000000006       2232970.2615955253
0.30000000000000004       0.6000000000000006       2244769.4577919547
0.4                       0.6000000000000006       2262862.985074064
0.5                       0.6000000000000006       2285403.906148716
0.6000000000000001        0.6000000000000006       2314253.0723557123
0.7000000000000001        0.6000000000000006       2349659.3822621224
0.8                       0.6000000000000006       2391219.3869047137
0.9000000000000001        0.6000000000000006       2442569.919414378
1                         0.6000000000000006       2503565.6408773162
1.1                       0.6000000000000006       2575191.3192091314
1.2000000000000002        0.6000000000000006       2664403.3700370183
1.3000000000000003        0.6000000000000006       2766106.6483376003
1.4000000000000001        0.6000000000000006       2897605.132367534
1.5                       0.6000000000000006       3056801.32793414
1.6                       0.6000000000000006       3253262.797327533
1.7000000000000002        0.6000000000000006       3489590.4825169654
1.8000000000000003        0.6000000000000006       3792974.8126198496
1.9000000000000001        0.6000000000000006       4133848.030563302
2                         0.6000000000000006       4524506.612270475
0                         0.7000000000000002       2322813.6602953216
0.1                       0.7000000000000002       2326466.077288886
0.2                       0.7000000000000002       2332549.7326099337
0.30000000000000004       0.7000000000000002       2344725.525842191
0.4                       0.7000000000000002       2362289.8656863673
0.5                       0.7000000000000002       2383028.130981208
0.6000000000000001        0.7000000000000002       2411954.1672317553
0.7000000000000001        0.7000000000000002       2445989.235565765
0.8                       0.7000000000000002       2489611.5675895186
0.9000000000000001        0.7000000000000002       2534449.677506426
1                         0.7000000000000002       2590937.3256388367
1.1                       0.7000000000000002       2661380.427119417
1.2000000000000002        0.7000000000000002       2745264.606819017
1.3000000000000003        0.7000000000000002       2837884.2420608536
1.4000000000000001        0.7000000000000002       2954763.402526782
1.5                       0.7000000000000002       3092132.151497644
1.6                       0.7000000000000002       3254620.7169272117
1.7000000000000002        0.7000000000000002       3464661.6223026346
1.8000000000000003        0.7000000000000002       3719663.8640454435
1.9000000000000001        0.7000000000000002       3989669.6450703833
2                         0.7000000000000002       4275290.394539738
0                         0.8000000000000007       2414465.8932839357
0.1                       0.8000000000000007       2418721.6204712903
0.2                       0.8000000000000007       2425756.961812595
0.30000000000000004       0.8000000000000007       2436678.101691075
0.4                       0.8000000000000007       2453421.8925758824
0.5                       0.8000000000000007       2474099.548030617
0.6000000000000001        0.8000000000000007       2500329.856131085
0.7000000000000001        0.8000000000000007       2532110.744392764
0.8                       0.8000000000000007       2568960.9085663343
0.9000000000000001        0.8000000000000007       2613330.880806511
1                         0.8000000000000007       2665029.205042758
1.1                       0.8000000000000007       2724284.1403109794
1.2000000000000002        0.8000000000000007       2792106.401038891
1.3000000000000003        0.8000000000000007       2878261.3606477953
1.4000000000000001        0.8000000000000007       2974874.4645714234
1.5                       0.8000000000000007       3094252.5489110593
1.6                       0.8000000000000007       3239666.171706408
1.7000000000000002        0.8000000000000007       3403200.35377924
1.8000000000000003        0.8000000000000007       3605727.2810132215
1.9000000000000001        0.8000000000000007       3841244.894680954
2                         0.8000000000000007       4089788.516940672
0                         0.9000000000000004       2501428.321514059
0.1                       0.9000000000000004       2504846.321879099
0.2                       0.9000000000000004       2510315.2438815758
0.30000000000000004       0.9000000000000004       2521364.897020691
0.4                       0.9000000000000004       2537172.6649433947
0.5                       0.9000000000000004       2555607.240103524
0.6000000000000001        0.9000000000000004       2580954.2262229337
0.7000000000000001        0.9000000000000004       2610238.2587517477
0.8                       0.9000000000000004       2647402.8316565864
0.9000000000000001        0.9000000000000004       2683263.2910508
1                         0.9000000000000004       2728095.2264783336
1.1                       0.9000000000000004       2781264.4568869215
1.2000000000000002        0.9000000000000004       2836458.446699291
1.3000000000000003        0.9000000000000004       2903950.3831207654
1.4000000000000001        0.9000000000000004       2979161.1298401314
1.5                       0.9000000000000004       3064396.15693851
1.6                       0.9000000000000004       3176743.7212709934
1.7000000000000002        0.9000000000000004       3320237.0152192162
1.8000000000000003        0.9000000000000004       3480090.8307828293
1.9000000000000001        0.9000000000000004       3683189.539367324
2                         0.9000000000000004       3919326.564922129
0                         1                        2578459.980167449
0.1                       1                        2582385.1162044187
0.2                       1                        2588678.939139162
0.30000000000000004       1                        2598400.95754941
0.4                       1                        2613124.345509832
0.5                       1                        2631055.9039601497
0.6000000000000001        1                        2653531.4832379855
0.7000000000000001        1                        2679732.0993524916
0.8                       1                        2709465.43312723
0.9000000000000001        1                        2744096.2543384414
1                         1                        2780051.0139037855
1.1                       1                        2822211.3213733276
1.2000000000000002        1                        2868172.510966554
1.3000000000000003        1                        2907374.3997235987
1.4000000000000001        1                        2967106.8149829498
1.5                       1                        3033106.970695454
1.6                       1                        3086261.7049604035
1.7000000000000002        1                        3185741.2714045527
1.8000000000000003        1                        3322601.3098137965
1.9000000000000001        1                        3505273.242584958
2                         1                        3766114.5927463397
0                         1.1000000000000005       2651005.6404894325
0.1                       1.1000000000000005       2654110.5078612627
0.2                       1.1000000000000005       2658923.4454072574
0.30000000000000004       1.1000000000000005       2668691.3052654187
0.4                       1.1000000000000005       2682472.921818801
0.5                       1.1000000000000005       2698354.027985278
0.6000000000000001        1.1000000000000005       2719537.526511026
0.7000000000000001        1.1000000000000005       2743293.140861729
0.8                       1.1000000000000005       2771216.815155451
0.9000000000000001        1.1000000000000005       2798246.055430036
1                         1.1000000000000005       2829353.616981891
1.1                       1.1000000000000005       2861871.9024131726
1.2000000000000002        1.1000000000000005       2888012.35515345
1.3000000000000003        1.1000000000000005       2922924.177967261
1.4000000000000001        1.1000000000000005       2947891.878591783
1.5                       1.1000000000000005       2962096.2040740736
1.6                       1.1000000000000005       2993281.9716436365
1.7000000000000002        1.1000000000000005       3023823.3038371364
1.8000000000000003        1.1000000000000005       3085280.508289497
1.9000000000000001        1.1000000000000005       3259617.0943936855
2                         1.1000000000000005       3577030.1188907437
0                         1.2000000000000002       2714206.4737920878
0.1                       1.2000000000000002       2717805.9522333047
0.2                       1.2000000000000002       2723422.7428136077
0.30000000000000004       1.2000000000000002       2732079.995581345
0.4                       1.2000000000000002       2744967.1510117413
0.5                       1.2000000000000002       2760367.560690964
0.6000000000000001        1.2000000000000002       2779467.806716072
0.7000000000000001        1.2000000000000002       2800690.6951501477
0.8                       1.2000000000000002       2823956.167615724
0.9000000000000001        1.2000000000000002       2849040.360328275
1                         1.2000000000000002       2871417.678641617
1.1                       1.2000000000000002       2895833.0835246244
1.2000000000000002        1.2000000000000002       2918742.348883658
1.3000000000000003        1.2000000000000002       2928081.470302118
1.4000000000000001        1.2000000000000002       2924649.9940232076
1.5                       1.2000000000000002       2908823.7165736514
1.6                       1.2000000000000002       2888062.1726271217
1.7000000000000002        1.2000000000000002       2847546.352423633
1.8000000000000003        1.2000000000000002       2807906.2914526
1.9000000000000001        1.2000000000000002       2882249.936472813
2                         1.2000000000000002       3251830.3657351476
0                         1.3000000000000007       2773181.4135632357
0.1                       1.3000000000000007       2776071.280935932
0.2                       1.3000000000000007       2780431.466683096
0.30000000000000004       1.3000000000000007       2789319.8559278864
0.4                       1.3000000000000007       2801693.89141955
0.5                       1.3000000000000007       2815889.998454541
0.6000000000000001        1.3000000000000007       2834171.124009935
0.7000000000000001        1.3000000000000007       2854011.9797235997
0.8                       1.3000000000000007       2875376.549541232
0.9000000000000001        1.3000000000000007       2896778.0512131336
1                         1.3000000000000007       2917860.4515153584
1.1                       1.3000000000000007       2935809.299643162
1.2000000000000002        1.3000000000000007       2943545.728529861
1.3000000000000003        1.3000000000000007       2944360.1038762615
1.4000000000000001        1.3000000000000007       2924168.700864394
1.5                       1.3000000000000007       2888698.196315417
1.6                       1.3000000000000007       2805395.206163721
1.7000000000000002        1.3000000000000007       2672227.8995984723
1.8000000000000003        1.3000000000000007       2462404.8294692207
1.9000000000000001        1.3000000000000007       2304611.986756218
2                         1.3000000000000007       2493858.7398306127
0                         1.4000000000000004       2823203.974536365
0.1                       1.4000000000000004       2826687.676507546
0.2                       1.4000000000000004       2831999.0611667326
0.30000000000000004       1.4000000000000004       2840181.529443211
0.4                       1.4000000000000004       2852266.9090188807
0.5                       1.4000000000000004       2866505.3376107924
0.6000000000000001        1.4000000000000004       2884143.8984041447
0.7000000000000001        1.4000000000000004       2903423.966407869
0.8                       1.4000000000000004       2923698.8687568842
0.9000000000000001        1.4000000000000004       2944295.6085304697
1                         1.4000000000000004       2962530.282340948
1.1                       1.4000000000000004       2977021.060475927
1.2000000000000002        1.4000000000000004       2987049.452407853
1.3000000000000003        1.4000000000000004       2981559.531766273
1.4000000000000001        1.4000000000000004       2956413.1605922543
1.5                       1.4000000000000004       2899820.0849482706
1.6                       1.4000000000000004       2785218.953760693
1.7000000000000002        1.4000000000000004       2598892.479882414
1.8000000000000003        1.4000000000000004       2242821.428391766
1.9000000000000001        1.4000000000000004       1656450.3507413983
2                         1.4000000000000004       1039967.9238000399
0                         1.5                      2869060.3179502254
0.1                       1.5                      2871963.9479135796
0.2                       1.5                      2876246.1206185925
0.30000000000000004       1.5                      2885067.743061569
0.4                       1.5                      2897323.4445915697
0.5                       1.5                      2911393.8917680923
0.6000000000000001        1.5                      2929489.8187077455
0.7000000000000001        1.5                      2948988.8076867242
0.8                       1.5                      2970132.811080398
0.9000000000000001        1.5                      2991818.506727018
1                         1.5                      3011783.473200242
1.1                       1.5                      3029056.023656935
1.2000000000000002        1.5                      3036636.6255926327
1.3000000000000003        1.5                      3036625.0686810054
1.4000000000000001        1.5                      3018088.9064955795
1.5                       1.5                      2960268.472049581
1.6                       1.5                      2854869.1978751523
1.7000000000000002        1.5                      2678003.684111366
1.8000000000000003        1.5                      2351984.7917156084
1.9000000000000001        1.5                      1755291.2760873311
2                         1.5                      0
0                         1.6000000000000005       2905716.0330018867
0.1                       1.6000000000000005       2909389.5127457487
0.2                       1.6000000000000005       2914909.536704769
0.30000000000000004       1.6000000000000005       2923411.3335422846
0.4                       1.6000000000000005       2936087.638010302
0.5                       1.6000000000000005       2951085.4653583495
0.6000000000000001        1.6000000000000005       2969945.824487966
0.7000000000000001        1.6000000000000005       2990960.9143683384
0.8                       1.6000000000000005       3013583.9869439327
0.9000000000000001        1.6000000000000005       3037780.007470571
1                         1.6000000000000005       3062589.512400152
1.1                       1.6000000000000005       3083246.9184711394
1.2000000000000002        1.6000000000000005       3101921.539135957
1.3000000000000003        1.6000000000000005       3110698.683169861
1.4000000000000001        1.6000000000000005       3112064.206259514
1.5                       1.6000000000000005       3078993.5810775245
1.6                       1.6000000000000005       3036075.667529097
1.7000000000000002        1.6000000000000005       2946941.0712483944
1.8000000000000003        1.6000000000000005       2813613.6189833465
1.9000000000000001        1.6000000000000005       2740018.0489124935
2                         1.6000000000000005       3174792.2670375304
0                         1.7000000000000002       2937938.8548647384
0.1                       1.7000000000000002       2941096.934966321
0.2                       1.7000000000000002       2945680.8989489335
0.30000000000000004       1.7000000000000002       2955273.6803653096
0.4                       1.7000000000000002       2968755.8276894153
0.5                       1.7000000000000002       2984176.2570284973
0.6000000000000001        1.7000000000000002       3004982.313648354
0.7000000000000001        1.7000000000000002       3027961.056952535
0.8                       1.7000000000000002       3053329.328408828
0.9000000000000001        1.7000000000000002       3081921.232953045
1                         1.7000000000000002       3111344.8388846675
1.1                       1.7000000000000002       3144281.6824045246
1.2000000000000002        1.7000000000000002       3171285.6827823967
1.3000000000000003        1.7000000000000002       3200634.161255962
1.4000000000000001        1.7000000000000002       3229949.3594828723
1.5                       1.7000000000000002       3242263.43563735
1.6                       1.7000000000000002       3275241.3592477585
1.7000000000000002        1.7000000000000002       3292127.7878541155
1.8000000000000003        1.7000000000000002       3375286.498683408
1.9000000000000001        1.7000000000000002       3680195.144061847
2                         1.7000000000000002       4515629.912204442
0                         1.8000000000000007       2960013.5011600438
0.1                       1.8000000000000007       2964113.7723260536
0.2                       1.8000000000000007       2970245.128394884
0.30000000000000004       1.8000000000000007       2979682.0726992306
0.4                       1.8000000000000007       2994033.055704132
0.5                       1.8000000000000007       3011301.4292140454
0.6000000000000001        1.8000000000000007       3033445.6595753455
0.7000000000000001        1.8000000000000007       3058970.0014337865
