% Model:              ring_decel_osterwalder.mph
% Version:            COMSOL 5.4.0.225
% Date:               Mar 20 2019, 06:43
% Dimension:          2
% Nodes:              1281
% Expressions:        1
% Description:        Electric field norm
% Length unit:        mm
% r                       z                        es.normE (V/m) @ ph=0.3927
1.4000000000000001        1.9500000000000002       3515118.7105829176
1.5                       1.9500000000000002       3662058.955494618
1.6                       1.9500000000000002       3819242.9298916133
1.7000000000000002        1.9500000000000002       4060193.7632161463
1.8000000000000003        1.9500000000000002       4390099.2993009845
1.9000000000000001        1.9500000000000002       4850585.879109737
2                         1.9500000000000002       5410748.15815482
0                         2.0500000000000007       2971908.6565451296
0.1                       2.0500000000000007       2975021.450811932
0.2                       2.0500000000000007       2981950.31788144
0.30000000000000004       2.0500000000000007       2993147.924404842
0.4                       2.0500000000000007       3010526.8686037115
0.5                       2.0500000000000007       3030709.7336744517
0.6000000000000001        2.0500000000000007       3058159.3740716674
0.7000000000000001        2.0500000000000007       3092044.558540812
0.8                       2.0500000000000007       3130002.199968548
0.9000000000000001        2.0500000000000007       3177250.7008104934
1                         2.0500000000000007       3235002.3881774168
1.1                       2.0500000000000007       3302450.6998896576
1.2000000000000002        2.0500000000000007       3379907.366991611
1.3000000000000003        2.0500000000000007       3481782.848323575
1.4000000000000001        2.0500000000000007       3608950.010687824
1.5                       2.0500000000000007       3753544.6209582053
1.6                       2.0500000000000007       3946627.6569324685
1.7000000000000002        2.0500000000000007       4194849.721473619
1.8000000000000003        2.0500000000000007       4504949.595162003
1.9000000000000001        2.0500000000000007       4916305.192545948
2                         2.0500000000000007       5384276.055042449
0                         2.1500000000000004       2986071.663889159
0.1                       2.1500000000000004       2989170.4696036554
0.2                       2.1500000000000004       2996491.3232210353
0.30000000000000004       2.1500000000000004       3007933.7361003887
0.4                       2.1500000000000004       3025233.548711861
0.5                       2.1500000000000004       3046811.7925465354
0.6000000000000001        2.1500000000000004       3075532.434829279
0.7000000000000001        2.1500000000000004       3109260.5319168707
0.8                       2.1500000000000004       3149781.0392405195
0.9000000000000001        2.1500000000000004       3202221.7798809027
1                         2.1500000000000004       3259869.3315581363
1.1                       2.1500000000000004       3330852.6456301683
1.2000000000000002        2.1500000000000004       3419667.3960054987
1.3000000000000003        2.1500000000000004       3526892.864088122
1.4000000000000001        2.1500000000000004       3653669.785317586
1.5                       2.1500000000000004       3817390.5428048014
1.6                       2.1500000000000004       4030215.7545442083
1.7000000000000002        2.1500000000000004       4280539.3586237235
1.8000000000000003        2.1500000000000004       4573302.562810409
1.9000000000000001        2.1500000000000004       4921341.254991983
2                         2.1500000000000004       5305692.649733061
0                         2.2500000000000004       2990928.9251768184
0.1                       2.2500000000000004       2994076.278474806
0.2                       2.2500000000000004       3001391.6691130567
0.30000000000000004       2.2500000000000004       3012971.5059246556
0.4                       2.2500000000000004       3030606.779417571
0.5                       2.2500000000000004       3052142.3583143954
0.6000000000000001        2.2500000000000004       3081181.484414663
0.7000000000000001        2.2500000000000004       3115785.6284373943
0.8                       2.2500000000000004       3156600.3618695224
0.9000000000000001        2.2500000000000004       3208510.3051937427
1                         2.2500000000000004       3268435.1597914
1.1                       2.2500000000000004       3343624.3334387364
1.2000000000000002        2.2500000000000004       3429831.118194537
1.3000000000000003        2.2500000000000004       3537295.5285947337
1.4000000000000001        2.2500000000000004       3663556.263146663
1.5                       2.2500000000000004       3836490.7772865533
1.6                       2.2500000000000004       4039087.691800669
1.7000000000000002        2.2500000000000004       4287677.289491742
1.8000000000000003        2.2500000000000004       4587170.852205873
1.9000000000000001        2.2500000000000004       4921961.349838494
2                         2.2500000000000004       5272205.225745799
