% Model:              ring_decel_osterwalder.mph
% Version:            COMSOL 5.4.0.225
% Date:               Mar 20 2019, 06:42
% Dimension:          2
% Nodes:              1281
% Expressions:        1
% Description:        Electric field norm
% Length unit:        mm
% r                       z                        es.normE (V/m) @ ph=0.1309
1.2000000000000002        -0.44999999999999973     1068786.7831121206
1.3000000000000003        -0.44999999999999973     1169105.690492187
1.4000000000000001        -0.44999999999999973     1271457.2070040645
1.5                       -0.44999999999999973     1381300.4859659947
1.6                       -0.44999999999999973     1518912.577245059
1.7000000000000002        -0.44999999999999973     1676358.4525750796
1.8000000000000003        -0.44999999999999973     1854731.8846500546
1.9000000000000001        -0.44999999999999973     2103394.100338909
2                         -0.44999999999999973     2408022.787453044
0                         -0.34999999999999964     165551.25627127176
0.1                       -0.34999999999999964     183554.76377880425
0.2                       -0.34999999999999964     229494.8041492732
0.30000000000000004       -0.34999999999999964     290404.60633666633
0.4                       -0.34999999999999964     359407.8670534694
0.5                       -0.34999999999999964     433542.85517738253
0.6000000000000001        -0.34999999999999964     511264.3331217681
0.7000000000000001        -0.34999999999999964     591255.9327916452
0.8                       -0.34999999999999964     673304.5354025292
0.9000000000000001        -0.34999999999999964     762623.7196022829
1                         -0.34999999999999964     850967.6905761629
1.1                       -0.34999999999999964     947139.7651282685
1.2000000000000002        -0.34999999999999964     1047912.697111241
1.3000000000000003        -0.34999999999999964     1161727.2370479542
1.4000000000000001        -0.34999999999999964     1279397.5734042027
1.5                       -0.34999999999999964     1429509.7787436773
1.6                       -0.34999999999999964     1580142.6365942243
1.7000000000000002        -0.34999999999999964     1792060.286525895
1.8000000000000003        -0.34999999999999964     2050395.757462142
1.9000000000000001        -0.34999999999999964     2362319.0751632308
2                         -0.34999999999999964     2815416.98456239
0                         -0.25                    8358.797957118766
0.1                       -0.25                    79497.30380345255
0.2                       -0.25                    158322.8071099247
0.30000000000000004       -0.25                    237871.3742588733
0.4                       -0.25                    318833.30524053343
0.5                       -0.25                    399529.9662912693
0.6000000000000001        -0.25                    483382.3378395913
0.7000000000000001        -0.25                    569058.3749691308
0.8                       -0.25                    656433.8667575257
0.9000000000000001        -0.25                    748457.1645864517
1                         -0.25                    844741.8319873136
1.1                       -0.25                    946975.655906251
1.2000000000000002        -0.25                    1055031.2507464816
1.3000000000000003        -0.25                    1171942.717126921
1.4000000000000001        -0.25                    1312732.0762439636
1.5                       -0.25                    1478301.6945733377
1.6                       -0.25                    1675178.1066860538
1.7000000000000002        -0.25                    1916458.815829008
1.8000000000000003        -0.25                    2224300.6020714226
1.9000000000000001        -0.25                    2676972.0127150314
2                         -0.25                    3275225.6576982336
0                         -0.1499999999999999      149816.51129156403
0.1                       -0.1499999999999999      169577.43529515836
0.2                       -0.1499999999999999      218060.99183246662
0.30000000000000004       -0.1499999999999999      281612.7794750219
0.4                       -0.1499999999999999      353489.68619867536
0.5                       -0.1499999999999999      428420.2889433585
0.6000000000000001        -0.1499999999999999      508162.3630373041
0.7000000000000001        -0.1499999999999999      591741.1454651908
0.8                       -0.1499999999999999      676222.5286664204
0.9000000000000001        -0.1499999999999999      769864.8062149594
1                         -0.1499999999999999      864018.9998674262
1.1                       -0.1499999999999999      970823.6881476804
1.2000000000000002        -0.1499999999999999      1088127.2545269774
1.3000000000000003        -0.1499999999999999      1212506.7618339402
1.4000000000000001        -0.1499999999999999      1373150.4988643005
1.5                       -0.1499999999999999      1534284.0748687915
1.6                       -0.1499999999999999      1760618.9404899164
1.7000000000000002        -0.1499999999999999      2045367.7047250615
1.8000000000000003        -0.1499999999999999      2408990.235616258
1.9000000000000001        -0.1499999999999999      2942607.216382261
2                         -0.1499999999999999      3701574.8231358607
0                         -0.04999999999999983     308417.40681762906
0.1                       -0.04999999999999983     318450.26465498784
0.2                       -0.04999999999999983     347578.82590569713
0.30000000000000004       -0.04999999999999983     391169.0480249003
0.4                       -0.04999999999999983     445781.62603361026
0.5                       -0.04999999999999983     509084.64212016657
0.6000000000000001        -0.04999999999999983     579739.0145334769
0.7000000000000001        -0.04999999999999983     654846.0570945804
0.8                       -0.04999999999999983     735637.422020407
0.9000000000000001        -0.04999999999999983     826883.564221288
1                         -0.04999999999999983     918078.3502683556
1.1                       -0.04999999999999983     1024162.0061288576
1.2000000000000002        -0.04999999999999983     1139228.2082676287
1.3000000000000003        -0.04999999999999983     1272010.673431407
1.4000000000000001        -0.04999999999999983     1429535.0627649655
1.5                       -0.04999999999999983     1619641.6638987847
1.6                       -0.04999999999999983     1861014.4336397606
1.7000000000000002        -0.04999999999999983     2153895.4965000385
1.8000000000000003        -0.04999999999999983     2576874.663720438
1.9000000000000001        -0.04999999999999983     3184655.7668188047
2                         -0.04999999999999983     4085847.3533813814
0                         0.050000000000000266     466446.44878949673
0.1                       0.050000000000000266     473689.108900519
0.2                       0.050000000000000266     493700.77463089407
0.30000000000000004       0.050000000000000266     526168.1720350414
0.4                       0.050000000000000266     570501.8047170852
0.5                       0.050000000000000266     621257.8793274593
0.6000000000000001        0.050000000000000266     681869.3827124524
0.7000000000000001        0.050000000000000266     751648.9660433604
0.8                       0.050000000000000266     824265.5081678887
0.9000000000000001        0.050000000000000266     907849.9532632385
1                         0.050000000000000266     1001791.602899379
1.1                       0.050000000000000266     1102828.8051709414
1.2000000000000002        0.050000000000000266     1218345.3869369621
1.3000000000000003        0.050000000000000266     1353333.7015704748
1.4000000000000001        0.050000000000000266     1503721.9487675338
1.5                       0.050000000000000266     1712964.2778842754
1.6                       0.050000000000000266     1960576.677005333
1.7000000000000002        0.050000000000000266     2281643.4102919325
1.8000000000000003        0.050000000000000266     2730026.380369357
1.9000000000000001        0.050000000000000266     3384210.1193595384
2                         0.050000000000000266     4367034.635873403
0                         0.15000000000000036      623232.0040662397
0.1                       0.15000000000000036      628671.487438855
0.2                       0.15000000000000036      645114.3563172603
0.30000000000000004       0.15000000000000036      671135.315600354
0.4                       0.15000000000000036      706313.0326296082
0.5                       0.15000000000000036      751354.5653282928
0.6000000000000001        0.15000000000000036      804672.1889829244
0.7000000000000001        0.15000000000000036      864067.204046088
0.8                       0.15000000000000036      932058.4879617586
0.9000000000000001        0.15000000000000036      1013302.7908369227
1                         0.15000000000000036      1096456.2591819577
1.1                       0.15000000000000036      1196043.8559813234
1.2000000000000002        0.15000000000000036      1313226.2723076171
1.3000000000000003        0.15000000000000036      1441105.4300097227
1.4000000000000001        0.15000000000000036      1605855.5947871562
1.5                       0.15000000000000036      1805847.046494159
1.6                       0.15000000000000036      2052357.335017274
1.7000000000000002        0.15000000000000036      2383783.8598715584
1.8000000000000003        0.15000000000000036      2829108.8497360903
1.9000000000000001        0.15000000000000036      3470948.6943956395
2                         0.15000000000000036      4475027.70972319
0                         0.25                     777732.2666769463
0.1                       0.25                     782651.8700647011
0.2                       0.25                     795840.0449119458
0.30000000000000004       0.25                     817916.7299717411
0.4                       0.25                     849711.8602008421
0.5                       0.25                     887145.9124860467
0.6000000000000001        0.25                     934471.1637086521
0.7000000000000001        0.25                     991465.5041617226
0.8                       0.25                     1052623.5633713435
0.9000000000000001        0.25                     1125081.1193062703
1                         0.25                     1212515.6886122613
1.1                       0.25                     1302060.6960262042
1.2000000000000002        0.25                     1412426.0589968057
1.3000000000000003        0.25                     1544631.6784023382
1.4000000000000001        0.25                     1699765.274264894
1.5                       0.25                     1886939.002882274
1.6                       0.25                     2129738.7374413195
1.7000000000000002        0.25                     2458717.476067286
1.8000000000000003        0.25                     2839057.872918186
1.9000000000000001        0.25                     3429899.190880631
2                         0.25                     4293096.548079099
0                         0.3500000000000001       929339.095358805
0.1                       0.3500000000000001       933477.386923825
0.2                       0.3500000000000001       945604.7973984216
0.30000000000000004       0.3500000000000001       964969.9858669229
0.4                       0.3500000000000001       991899.3460378705
0.5                       0.3500000000000001       1027208.3158064102
0.6000000000000001        0.3500000000000001       1070021.0887600698
0.7000000000000001        0.3500000000000001       1119216.4633059665
0.8                       0.3500000000000001       1176748.123505974
0.9000000000000001        0.3500000000000001       1246496.620492791
1                         0.3500000000000001       1321523.952913449
1.1                       0.3500000000000001       1412452.1522616206
1.2000000000000002        0.3500000000000001       1514320.2663503005
1.3000000000000003        0.3500000000000001       1635728.9522945697
1.4000000000000001        0.3500000000000001       1784338.9446840042
1.5                       0.3500000000000001       1960627.56945812
1.6                       0.3500000000000001       2191213.8729076525
1.7000000000000002        0.3500000000000001       2462050.083072388
1.8000000000000003        0.3500000000000001       2816329.312668827
1.9000000000000001        0.3500000000000001       3312692.6354138353
2                         0.3500000000000001       3979795.71440717
0                         0.4500000000000002       1077243.1625892215
0.1                       0.4500000000000002       1081201.1251864033
0.2                       0.4500000000000002       1091605.2461524163
0.30000000000000004       0.4500000000000002       1108920.946577246
0.4                       0.4500000000000002       1134200.1725396141
0.5                       0.4500000000000002       1164708.1944673862
0.6000000000000001        0.4500000000000002       1203815.4303143215
0.7000000000000001        0.4500000000000002       1250720.3701090459
0.8                       0.4500000000000002       1303003.7252103875
0.9000000000000001        0.4500000000000002       1365116.750475966
1                         0.4500000000000002       1439342.2611508705
1.1                       0.4500000000000002       1517704.6628418963
1.2000000000000002        0.4500000000000002       1612408.1555566431
1.3000000000000003        0.4500000000000002       1722540.776829298
1.4000000000000001        0.4500000000000002       1854686.3906853972
1.5                       0.4500000000000002       2012385.8541633466
1.6                       0.4500000000000002       2208700.9470992666
1.7000000000000002        0.4500000000000002       2447433.433291965
1.8000000000000003        0.4500000000000002       2743584.8922199807
1.9000000000000001        0.4500000000000002       3133381.5556949396
2                         0.4500000000000002       3604760.597225582
0                         0.5500000000000003       1221052.5626543614
0.1                       0.5500000000000003       1224567.0394721762
0.2                       0.5500000000000003       1234339.6610764293
0.30000000000000004       0.5500000000000003       1250060.6962256918
0.4                       0.5500000000000003       1272389.7696626564
0.5                       0.5500000000000003       1301123.6345379772
0.6000000000000001        0.5500000000000003       1336522.0270998639
0.7000000000000001        0.5500000000000003       1378117.4185587245
0.8                       0.5500000000000003       1427693.8928952436
0.9000000000000001        0.5500000000000003       1483178.0087460778
1                         0.5500000000000003       1547530.0283713047
1.1                       0.5500000000000003       1623237.5387549405
1.2000000000000002        0.5500000000000003       1704340.2907717142
1.3000000000000003        0.5500000000000003       1802643.9716473287
1.4000000000000001        0.5500000000000003       1909623.1407940455
1.5                       0.5500000000000003       2050584.7689592717
1.6                       0.5500000000000003       2210617.7414979124
1.7000000000000002        0.5500000000000003       2410416.197786525
1.8000000000000003        0.5500000000000003       2646929.2090446446
1.9000000000000001        0.5500000000000003       2923870.952303768
2                         0.5500000000000003       3255421.3284893082
0                         0.6500000000000004       1360350.6677462093
0.1                       0.6500000000000004       1363669.9191408278
0.2                       0.6500000000000004       1372378.794390641
0.30000000000000004       0.6500000000000004       1386574.8137736612
0.4                       0.6500000000000004       1407234.9059551847
0.5                       0.6500000000000004       1432809.5613107479
0.6000000000000001        0.6500000000000004       1465160.7195436887
0.7000000000000001        0.6500000000000004       1502908.668821381
0.8                       0.6500000000000004       1545835.4755139532
0.9000000000000001        0.6500000000000004       1598704.222930724
1                         0.6500000000000004       1653616.818259845
1.1                       0.6500000000000004       1717362.6098622808
1.2000000000000002        0.6500000000000004       1789065.8681632727
1.3000000000000003        0.6500000000000004       1873548.995359007
1.4000000000000001        0.6500000000000004       1965101.5852693566
1.5                       0.6500000000000004       2071747.2484213046
1.6                       0.6500000000000004       2202979.3336227923
1.7000000000000002        0.6500000000000004       2340770.6059275554
1.8000000000000003        0.6500000000000004       2509178.59694056
1.9000000000000001        0.6500000000000004       2707051.1890685754
2                         0.6500000000000004       2932791.827703847
0                         0.75                     1495009.1492517674
0.1                       0.75                     1498043.127840327
0.2                       0.75                     1506090.2500898386
0.30000000000000004       0.75                     1519109.2135010257
0.4                       0.75                     1537873.0531745693
0.5                       0.75                     1561122.315716503
0.6000000000000001        0.75                     1590010.4759790627
0.7000000000000001        0.75                     1624343.5624912686
0.8                       0.75                     1663028.923136736
0.9000000000000001        0.75                     1705987.264562462
1                         0.75                     1756327.0527437602
1.1                       0.75                     1809755.2825276374
1.2000000000000002        0.75                     1867335.7785976846
1.3000000000000003        0.75                     1928670.358466468
1.4000000000000001        0.75                     2001655.7119033006
1.5                       0.75                     2068450.520022074
1.6                       0.75                     2164022.613749674
1.7000000000000002        0.75                     2264479.9078900698
1.8000000000000003        0.75                     2372162.17400597
1.9000000000000001        0.75                     2494753.4901677426
2                         0.75                     2640074.863855317
0                         0.8500000000000006       1624971.3922331247
0.1                       0.8500000000000006       1627771.7906993798
0.2                       0.8500000000000006       1635119.0678044255
0.30000000000000004       0.8500000000000006       1646833.5693175911
0.4                       0.8500000000000006       1663763.0893569633
0.5                       0.8500000000000006       1684926.7169676463
0.6000000000000001        0.8500000000000006       1711035.812643198
0.7000000000000001        0.8500000000000006       1740536.64393196
0.8                       0.8500000000000006       1774659.607269878
0.9000000000000001        0.8500000000000006       1813914.5649610558
1                         0.8500000000000006       1852349.25643307
1.1                       0.8500000000000006       1897715.5960801279
1.2000000000000002        0.8500000000000006       1944103.7829160672
1.3000000000000003        0.8500000000000006       1985325.66058637
1.4000000000000001        0.8500000000000006       2040676.5367824729
1.5                       0.8500000000000006       2082773.3143548437
1.6                       0.8500000000000006       2111600.934157055
1.7000000000000002        0.8500000000000006       2172682.1786854398
1.8000000000000003        0.8500000000000006       2222051.358615958
1.9000000000000001        0.8500000000000006       2290316.8381451457
2                         0.8500000000000006       2364375.223877267
0                         0.9500000000000002       1750292.3324845664
0.1                       0.9500000000000002       1752891.227656703
0.2                       0.9500000000000002       1759618.1786354175
0.30000000000000004       0.9500000000000002       1770455.4892590956
0.4                       0.9500000000000002       1785974.9727504044
0.5                       0.9500000000000002       1804897.8981787693
0.6000000000000001        0.9500000000000002       1828082.7923927794
0.7000000000000001        0.9500000000000002       1855489.8196985107
0.8                       0.9500000000000002       1884529.7851802434
0.9000000000000001        0.9500000000000002       1915281.2946432435
1                         0.9500000000000002       1951329.3469471477
1.1                       0.9500000000000002       1983908.1157155563
1.2000000000000002        0.9500000000000002       2013209.798422001
1.3000000000000003        0.9500000000000002       2045237.7499517654
1.4000000000000001        0.9500000000000002       2069582.4271337534
1.5                       0.9500000000000002       2076959.5703866614
1.6                       0.9500000000000002       2092154.2146842603
1.7000000000000002        0.9500000000000002       2081573.1525962884
1.8000000000000003        0.9500000000000002       2075709.2785610245
1.9000000000000001        0.9500000000000002       2089950.6729970174
2                         0.9500000000000002       2124492.5843259892
0                         1.05                     1871070.9106163273
0.1                       1.05                     1873500.2905207553
0.2                       1.05                     1879742.7400455233
0.30000000000000004       1.05                     1889592.8149218236
0.4                       1.05                     1903850.355779724
0.5                       1.05                     1921277.3999996542
0.6000000000000001        1.05                     1942361.207464199
0.7000000000000001        1.05                     1965764.5188454124
0.8                       1.05                     1992127.90049699
0.9000000000000001        1.05                     2019895.6000147718
1                         1.05                     2045518.935180607
1.1                       1.05                     2071599.8133867574
1.2000000000000002        1.05                     2093890.9402351966
1.3000000000000003        1.05                     2106385.5684304964
1.4000000000000001        1.05                     2109409.6966069606
1.5                       1.05                     2092384.251566539
1.6                       1.05                     2062335.949213793
1.7000000000000002        1.05                     2006122.3017547019
1.8000000000000003        1.05                     1934861.1180010866
1.9000000000000001        1.05                     1870706.386821242
2                         1.05                     1876886.4535477015
0                         1.1500000000000004       1987379.635665444
0.1                       1.1500000000000004       1989650.507792031
0.2                       1.1500000000000004       1995569.1808609646
0.30000000000000004       1.1500000000000004       2004921.44397742
0.4                       1.1500000000000004       2018288.9271782783
0.5                       1.1500000000000004       2034263.8162257369
0.6000000000000001        1.1500000000000004       2053679.2203749341
0.7000000000000001        1.1500000000000004       2075763.3001494387
0.8                       1.1500000000000004       2098639.3983018063
0.9000000000000001        1.1500000000000004       2121134.7417599214
1                         1.1500000000000004       2146229.8874068526
1.1                       1.1500000000000004       2165942.259581255
1.2000000000000002        1.1500000000000004       2177793.456538453
1.3000000000000003        1.1500000000000004       2180411.246109887
1.4000000000000001        1.1500000000000004       2168046.5144044757
1.5                       1.1500000000000004       2136675.537757677
1.6                       1.1500000000000004       2062209.2136905494
1.7000000000000002        1.1500000000000004       1952974.575346172
1.8000000000000003        1.1500000000000004       1804122.371891605
1.9000000000000001        1.1500000000000004       1642685.7129535393
2                         1.1500000000000004       1569599.01006722
0                         1.25                     2099202.9295262573
0.1                       1.25                     2101487.2956881365
0.2                       1.25                     2107044.171144881
0.30000000000000004       1.25                     2115899.520068929
0.4                       1.25                     2128976.589756268
0.5                       1.25                     2144093.250952645
0.6000000000000001        1.25                     2162507.6630919278
0.7000000000000001        1.25                     2183430.5659398036
0.8                       1.25                     2205219.5437176656
0.9000000000000001        1.25                     2227556.3995045233
1                         1.25                     2248273.8626802904
1.1                       1.25                     2266107.356140642
1.2000000000000002        1.25                     2275785.3773533283
1.3000000000000003        1.25                     2279137.507313888
1.4000000000000001        1.25                     2258008.855777807
1.5                       1.25                     2205921.2618800383
1.6                       1.25                     2121540.7135113343
1.7000000000000002        1.25                     1962650.770809945
1.8000000000000003        1.25                     1734241.298482605
1.9000000000000001        1.25                     1391083.6082187148
2                         1.25                     1085662.4826675158
0                         1.3500000000000005       2206465.289354399
0.1                       1.3500000000000005       2208608.906709825
0.2                       1.3500000000000005       2214337.7895961846
0.30000000000000004       1.3500000000000005       2223156.810447649
0.4                       1.3500000000000005       2235540.9071743754
0.5                       1.3500000000000005       2250874.076842689
0.6000000000000001        1.3500000000000005       2269614.134962851
0.7000000000000001        1.3500000000000005       2289587.3712543887
0.8                       1.3500000000000005       2311520.3799616336
0.9000000000000001        1.3500000000000005       2335277.082822898
1                         1.3500000000000005       2356937.488606639
1.1                       1.3500000000000005       2373904.464366277
1.2000000000000002        1.3500000000000005       2386325.284201677
1.3000000000000003        1.3500000000000005       2388703.3090483216
1.4000000000000001        1.3500000000000005       2366966.165516116
1.5                       1.3500000000000005       2335079.234012005
1.6                       1.3500000000000005       2230413.5727587603
1.7000000000000002        1.3500000000000005       2079860.5811083172
1.8000000000000003        1.3500000000000005       1820271.3703937496
1.9000000000000001        1.3500000000000005       1353056.2910405814
2                         1.3500000000000005       500731.73983321973
0                         1.4500000000000002       2308839.694694283
0.1                       1.4500000000000002       2311227.956161378
0.2                       1.4500000000000002       2316662.345469766
0.30000000000000004       1.4500000000000002       2325523.6455380856
0.4                       1.4500000000000002       2339031.41704393
0.5                       1.4500000000000002       2353873.0994981863
0.6000000000000001        1.4500000000000002       2372560.4978045803
0.7000000000000001        1.4500000000000002       2395174.508431369
0.8                       1.4500000000000002       2418259.5646391413
0.9000000000000001        1.4500000000000002       2441497.981386224
1                         1.4500000000000002       2467316.3148011244
1.1                       1.4500000000000002       2491910.079876087
1.2000000000000002        1.4500000000000002       2510802.1390000368
1.3000000000000003        1.4500000000000002       2519680.6352421567
1.4000000000000001        1.4500000000000002       2526872.8653587555
1.5                       1.4500000000000002       2497715.1695434954
1.6                       1.4500000000000002       2455819.892831637
1.7000000000000002        1.4500000000000002       2340164.984260415
1.8000000000000003        1.4500000000000002       2189923.7007356067
1.9000000000000001        1.4500000000000002       1947535.4267719225
2                         1.4500000000000002       1723205.368539513
0                         1.5500000000000007       2406022.482955919
0.1                       1.5500000000000007       2408279.8771081967
0.2                       1.5500000000000007       2414368.7212818344
0.30000000000000004       1.5500000000000007       2423593.583018421
0.4                       1.5500000000000007       2436512.789829089
0.5                       1.5500000000000007       2453220.0911055
0.6000000000000001        1.5500000000000007       2474277.7206849325
0.7000000000000001        1.5500000000000007       2496006.0065551535
0.8                       1.5500000000000007       2521927.768943873
0.9000000000000001        1.5500000000000007       2553595.7863253737
1                         1.5500000000000007       2580953.4245596994
1.1                       1.5500000000000007       2611698.2841769927
1.2000000000000002        1.5500000000000007       2643035.4393189657
1.3000000000000003        1.5500000000000007       2672592.5969812027
1.4000000000000001        1.5500000000000007       2698198.59363615
1.5                       1.5500000000000007       2714082.173996458
1.6                       1.5500000000000007       2731962.1943774116
1.7000000000000002        1.5500000000000007       2731963.940197543
1.8000000000000003        1.5500000000000007       2759342.2516362746
1.9000000000000001        1.5500000000000007       2875689.2004364436
2                         1.5500000000000007       3551301.1022352776
0                         1.6500000000000004       2497357.409199266
0.1                       1.6500000000000004       2500021.7829611907
0.2                       1.6500000000000004       2505857.8326678183
0.30000000000000004       1.6500000000000004       2515525.7925991504
0.4                       1.6500000000000004       2530602.4220805382
0.5                       1.6500000000000004       2547007.863015745
0.6000000000000001        1.6500000000000004       2568631.8430057094
0.7000000000000001        1.6500000000000004       2595945.956438398
0.8                       1.6500000000000004       2624686.4502912466
0.9000000000000001        1.6500000000000004       2655433.545989451
1                         1.6500000000000004       2693980.03817361
1.1                       1.6500000000000004       2735562.3149129334
1.2000000000000002        1.6500000000000004       2780740.5462376284
1.3000000000000003        1.6500000000000004       2830517.304251089
1.4000000000000001        1.6500000000000004       2877749.338060388
1.5                       1.6500000000000004       2957757.473229803
1.6                       1.6500000000000004       3028211.230846124
1.7000000000000002        1.6500000000000004       3150592.442322581
1.8000000000000003        1.6500000000000004       3356853.8633924755
1.9000000000000001        1.6500000000000004       3816050.523420401
2                         1.6500000000000004       4892228.850861783
0                         1.75                     2582362.5228293873
0.1                       1.75                     2584913.994217832
0.2                       1.75                     2591638.078928842
0.30000000000000004       1.75                     2601831.820451872
0.4                       1.75                     2616388.179519982
0.5                       1.75                     2635565.8552357387
0.6000000000000001        1.75                     2660275.1588234087
0.7000000000000001        1.75                     2686675.6899672137
0.8                       1.75                     2719569.6077570734
0.9000000000000001        1.75                     2762296.573760748
1                         1.75                     2801969.0632977993
1.1                       1.75                     2850115.629175441
1.2000000000000002        1.75                     2911755.55077395
1.3000000000000003        1.75                     2980224.5396131645
1.4000000000000001        1.75                     3067843.481424799
1.5                       1.75                     3172606.1430222024
1.6                       1.75                     3314429.0245130896
1.7000000000000002        1.75                     3530238.8498833077
1.8000000000000003        1.75                     3861646.1098896796
1.9000000000000001        1.75                     4442594.43014447
2                         1.75                     5532399.109376877
0                         1.8500000000000005       2660228.4228924885
0.1                       1.8500000000000005       2663195.0482173404
0.2                       1.8500000000000005       2669699.428764299
0.30000000000000004       1.8500000000000005       2680446.943107859
0.4                       1.8500000000000005       2697293.708211936
0.5                       1.8500000000000005       2716124.9655223256
0.6000000000000001        1.8500000000000005       2741692.2138269376
0.7000000000000001        1.8500000000000005       2774083.4441649015
0.8                       1.8500000000000005       2809310.1856728895
0.9000000000000001        1.8500000000000005       2850418.155804865
1                         1.8500000000000005       2905023.7677848334
1.1                       1.8500000000000005       2964480.135620027
1.2000000000000002        1.8500000000000005       3033066.990335526
1.3000000000000003        1.8500000000000005       3127215.485261437
1.4000000000000001        1.8500000000000005       3231718.0075340737
1.5                       1.8500000000000005       3364626.6688764496
1.6                       1.8500000000000005       3562435.571769929
1.7000000000000002        1.8500000000000005       3822402.8012342127
1.8000000000000003        1.8500000000000005       4189746.418636703
1.9000000000000001        1.8500000000000005       4744080.869414566
2                         1.8500000000000005       5590824.722262954
0                         1.9500000000000002       2730452.581330236
0.1                       1.9500000000000002       2733333.6114631756
0.2                       1.9500000000000002       2740593.9570227265
0.30000000000000004       1.9500000000000002       2751755.6588257775
0.4                       1.9500000000000002       2768128.7136635403
0.5                       1.9500000000000002       2789448.78576379
0.6000000000000001        1.9500000000000002       2817284.2078376557
0.7000000000000001        1.9500000000000002       2848737.3718101103
0.8                       1.9500000000000002       2887729.4128636727
0.9000000000000001        1.9500000000000002       2938301.7939444045
1                         1.9500000000000002       2990800.271929959
1.1                       1.9500000000000002       3059249.4755283967
1.2000000000000002        1.9500000000000002       3144430.1076190514
1.3000000000000003        1.9500000000000002       3237742.9005620726
1.4000000000000001        1.9500000000000002       3365733.658241513
1.5                       1.9500000000000002       3534148.7367767426
1.6                       1.9500000000000002       3723402.547502212
1.7000000000000002        1.9500000000000002       4003814.1688530324
1.8000000000000003        1.9500000000000002       4377604.111279418
1.9000000000000001        1.9500000000000002       4885367.942212281
2                         1.9500000000000002       5482747.952861467
0                         2.0500000000000007       2792349.883063151
0.1                       2.0500000000000007       2795494.2421819502
0.2                       2.0500000000000007       2802568.977999091
0.30000000000000004       2.0500000000000007       2814072.290523447
0.4                       2.0500000000000007       2831894.513998192
0.5                       2.0500000000000007       2852724.564644021
0.6000000000000001        2.0500000000000007       2881182.4927271698
0.7000000000000001        2.0500000000000007       2916263.512945261
0.8                       2.0500000000000007       2956122.8828710257
0.9000000000000001        2.0500000000000007       3006204.692641506
1                         2.0500000000000007       3066798.571225845
1.1                       2.0500000000000007       3138867.914983374
1.2000000000000002        2.0500000000000007       3223833.1916655595
1.3000000000000003        2.0500000000000007       3332792.0147136417
1.4000000000000001        2.0500000000000007       3470841.984394853
1.5                       2.0500000000000007       3633324.9952899683
1.6                       2.0500000000000007       3840621.772465616
1.7000000000000002        2.0500000000000007       4109305.4774551196
1.8000000000000003        2.0500000000000007       4439046.905994894
1.9000000000000001        2.0500000000000007       4879509.223703794
2                         2.0500000000000007       5374014.363480099
0                         2.1500000000000004       2845581.2253712476
0.1                       2.1500000000000004       2848676.6166571276
0.2                       2.1500000000000004       2856062.8026056504
0.30000000000000004       2.1500000000000004       2867645.447840023
0.4                       2.1500000000000004       2885107.406188057
0.5                       2.1500000000000004       2906970.1275152396
0.6000000000000001        2.1500000000000004       2935955.8496740535
0.7000000000000001        2.1500000000000004       2970262.860685402
0.8                       2.1500000000000004       3011233.1523217205
0.9000000000000001        2.1500000000000004       3064247.1751503665
1                         2.1500000000000004       3123562.7014984908
1.1                       2.1500000000000004       3195959.0476383716
1.2000000000000002        2.1500000000000004       3285745.546469267
1.3000000000000003        2.1500000000000004       3396971.1700079767
1.4000000000000001        2.1500000000000004       3526786.2899134737
1.5                       2.1500000000000004       3692511.250803047
1.6                       2.1500000000000004       3912840.2780858804
1.7000000000000002        2.1500000000000004       4167398.557496954
1.8000000000000003        2.1500000000000004       4464961.9077904
1.9000000000000001        2.1500000000000004       4815275.009996414
2                         2.1500000000000004       5209741.3701667795
0                         2.2500000000000004       2889824.5033330647
0.1                       2.2500000000000004       2892929.7516732095
0.2                       2.2500000000000004       2900189.5599167524
0.30000000000000004       2.2500000000000004       2911696.977653914
0.4                       2.2500000000000004       2929176.6619083253
0.5                       2.2500000000000004       2950549.644446678
0.6000000000000001        2.2500000000000004       2979354.5756499353
0.7000000000000001        2.2500000000000004       3013428.7861550627
0.8                       2.2500000000000004       3053904.7592263957
0.9000000000000001        2.2500000000000004       3105182.3110114103
1                         2.2500000000000004       3163465.5421215305
1.1                       2.2500000000000004       3236969.3466725345
1.2000000000000002        2.2500000000000004       3321767.1505691176
1.3000000000000003        2.2500000000000004       3425165.703438548
1.4000000000000001        2.2500000000000004       3546515.430847013
1.5                       2.2500000000000004       3714273.786728872
1.6                       2.2500000000000004       3907337.08335436
1.7000000000000002        2.2500000000000004       4147121.9580848203
1.8000000000000003        2.2500000000000004       4437402.0586520815
1.9000000000000001        2.2500000000000004       4753050.4150853
2                         2.2500000000000004       5093122.139452056
0                         2.3500000000000005       2925013.5460077915
0.1                       2.3500000000000005       2928108.2376000686
0.2                       2.3500000000000005       2935130.77497776
0.30000000000000004       2.3500000000000005       2946334.801600122
0.4                       2.3500000000000005       2963601.3039276954
0.5                       2.3500000000000005       2984158.005449517
0.6000000000000001        2.3500000000000005       3011591.2169913384
0.7000000000000001        2.3500000000000005       3045276.9837249448
0.8                       2.3500000000000005       3083215.0143611175
0.9000000000000001        2.3500000000000005       3131501.4514591936
1                         2.3500000000000005       3188919.0997981634
1.1                       2.3500000000000005       3253192.139413794
1.2000000000000002        2.3500000000000005       3332276.6496064565
1.3000000000000003        2.3500000000000005       3423505.4305989384
1.4000000000000001        2.3500000000000005       3548302.705380893
